timestamp,bus_id,voltage_kv,current_a,frequency_hz,temperature_c,scenario,27_undervoltage,59_overvoltage,50_overcurrent
2025-01-01 00:14:17,bus_1,13.785735560252354,100.96496509024823,60.01360484638264,45.38849671223731,miscoordination,0,0,0
2025-01-01 00:14:18,bus_1,13.930191342134659,104.1988090585298,59.996925210878615,44.18224381818969,miscoordination,0,0,0
2025-01-01 00:14:19,bus_1,13.75787610900752,99.46286799236377,60.023139341161155,45.120952324704206,miscoordination,0,0,0
2025-01-01 00:14:20,bus_1,13.783669788437663,90.03722212095516,59.98903542617066,44.961082795575685,miscoordination,0,0,0
2025-01-01 00:14:21,bus_1,13.766759659910614,102.15783069711155,60.00094359410398,44.27810290245078,miscoordination,0,0,0
2025-01-01 00:14:22,bus_1,13.744998659876924,105.16278733390537,60.00353084028231,45.3399008746906,miscoordination,0,0,0
2025-01-01 00:14:23,bus_1,13.751436447775365,100.81443965118038,60.01768264460183,45.41567757200411,miscoordination,0,0,0
2025-01-01 00:14:24,bus_1,13.8884771007724,102.19174857035078,60.02636945627145,46.424876732131985,miscoordination,0,0,0
2025-01-01 00:14:25,bus_1,13.757104904719561,96.67329719966328,59.965873400430134,45.988343240306484,miscoordination,0,0,0
2025-01-01 00:14:26,bus_1,13.743856206747562,102.93234667848034,59.945082541845494,45.35688550585821,miscoordination,0,0,0
2025-01-01 00:14:27,bus_1,13.87731343262335,96.29947018117505,59.99334551490166,46.10782435886213,miscoordination,0,0,0
2025-01-01 00:14:28,bus_1,13.672357850530938,105.16398009637376,60.00123396721246,45.15964242268079,miscoordination,0,0,0
2025-01-01 00:14:29,bus_1,13.788814741641092,93.67533590092823,60.00171648348207,44.82181402186626,miscoordination,0,0,0
2025-01-01 00:14:30,bus_1,13.597621715746193,102.14387545318638,59.999376618659575,46.26820977419007,miscoordination,0,0,0
2025-01-01 00:14:31,bus_1,13.853654965247717,96.19925425649507,59.96800588264012,43.59307853962779,miscoordination,0,0,0
2025-01-01 00:14:32,bus_1,13.80056834861352,107.59073331210692,59.979725658259376,43.31925978671741,miscoordination,0,0,0
2025-01-01 00:14:33,bus_1,13.926420594599076,92.49331770027486,60.036725235796254,43.36946415420567,miscoordination,0,0,0
2025-01-01 00:14:34,bus_1,13.724002650004588,107.34939137100983,59.99634509650189,46.1744808954119,miscoordination,0,0,0
2025-01-01 00:14:35,bus_1,13.650677664798302,106.79871113293936,60.017877913747704,44.664010331382556,miscoordination,0,0,0
2025-01-01 00:14:36,bus_1,13.779585337013586,103.43736203796759,60.023696779735836,47.20189310081678,miscoordination,0,0,0
2025-01-01 00:14:37,bus_1,13.713706201763115,107.72621214748756,60.02934526411288,45.12706295373559,miscoordination,0,0,0
2025-01-01 00:14:38,bus_1,13.947567466376006,100.4952168418771,59.99515974713359,43.53544392143889,miscoordination,0,0,0
2025-01-01 00:14:39,bus_1,13.836525543194735,100.11536113565096,59.9695739313108,46.159290081199046,miscoordination,0,0,0
2025-01-01 00:14:40,bus_1,13.634292596299092,104.81104379980523,59.98778554451858,43.83447336674017,miscoordination,0,0,0
2025-01-01 00:14:41,bus_1,13.75502447508615,98.4302169188738,59.999910468794276,45.65609328591041,miscoordination,0,0,0
2025-01-01 00:14:42,bus_1,13.876917362943463,96.0156690532197,60.01320534948454,45.508290324496166,miscoordination,0,0,0
2025-01-01 00:14:43,bus_1,13.985829081813408,105.85814380106143,60.00266591930159,44.3577406203119,miscoordination,0,0,0
2025-01-01 00:14:44,bus_1,13.778558190854962,103.38295803561692,60.02316375575689,46.420700310284886,miscoordination,0,0,0
2025-01-01 00:14:45,bus_1,13.754348452542308,95.79721015313739,60.03170345320778,44.644649475441604,miscoordination,0,0,0
2025-01-01 00:14:46,bus_1,13.867326948817894,99.78209233888474,60.00909536777427,46.70469678575696,miscoordination,0,0,0
2025-01-01 00:14:47,bus_1,13.73516655552961,98.48302527459651,59.97278343107652,44.30907388866923,miscoordination,0,0,0
2025-01-01 00:14:48,bus_1,13.72318814636049,106.13052551002748,59.99225832063377,44.726316959602826,miscoordination,0,0,0
2025-01-01 00:14:49,bus_1,13.886685581115266,101.50185672480355,59.974802411489634,44.87282946109833,miscoordination,0,0,0
2025-01-01 00:14:50,bus_1,13.833157725248299,105.46487805590205,60.00118915737449,45.979401070678485,miscoordination,0,0,0
2025-01-01 00:14:51,bus_1,13.796925007230401,101.9082569246824,59.98512152945638,44.516314844761425,miscoordination,0,0,0
2025-01-01 00:14:52,bus_1,13.854572454922373,97.40751480765603,60.00998631744973,44.779925191943256,miscoordination,0,0,0
2025-01-01 00:14:53,bus_1,13.93604862734296,106.12718867755149,60.023563868980354,44.68690503002031,miscoordination,0,0,0
2025-01-01 00:14:54,bus_1,13.657503530052745,98.97734352901878,60.00856324965285,44.85589122066251,miscoordination,0,0,0
2025-01-01 00:14:55,bus_1,13.575238186540712,103.97642249322882,60.014601893709255,46.0787481641452,miscoordination,0,0,0
2025-01-01 00:14:56,bus_1,13.683187758000445,108.08698997898648,59.97833848431994,45.17260845904209,miscoordination,0,0,0
2025-01-01 00:14:57,bus_1,13.902648688423916,97.28632277415711,59.96709314014532,47.25867084407827,miscoordination,0,0,0
2025-01-01 00:14:58,bus_1,13.871090272699893,103.51407018176504,60.00808686056963,43.28650584769092,miscoordination,0,0,0
2025-01-01 00:14:59,bus_1,13.948459636706307,85.2210232506863,59.99728743563679,45.94225446702203,miscoordination,0,0,0
2025-01-01 00:15:00,bus_1,13.733871737365783,104.25915446918039,59.99857940571869,43.018797619402534,miscoordination,0,0,0
2025-01-01 00:15:01,bus_1,13.879706576195286,100.8620058658121,59.99792907313564,43.16919303376492,miscoordination,0,0,0
2025-01-01 00:15:02,bus_1,13.781569061023893,104.16149341868753,60.0086810438543,45.402875402919726,miscoordination,0,0,0
2025-01-01 00:15:03,bus_1,13.918086761736713,101.49606313617846,60.01353491953803,44.7710185241581,miscoordination,0,0,0
2025-01-01 00:15:04,bus_1,13.808908450406925,102.08246942497152,59.97572791437248,46.255299921167406,miscoordination,0,0,0
2025-01-01 00:15:05,bus_1,13.75380412629557,95.53416532375202,59.98538844244563,44.98681467966066,miscoordination,0,0,0
2025-01-01 00:15:06,bus_1,13.585884321329619,99.17451251711681,59.96780269998052,45.72856827454551,miscoordination,0,0,0
2025-01-01 00:15:07,bus_1,14.234278481031021,105.48530625202804,59.9658262687047,44.25664843047378,miscoordination,0,0,0
2025-01-01 00:15:08,bus_1,13.718345778241995,101.94363561867198,59.999151614075224,44.21546391673164,miscoordination,0,0,0
2025-01-01 00:15:09,bus_1,14.00282002030597,96.59047500444355,59.97900123835434,44.856016807397374,miscoordination,0,0,0
2025-01-01 00:15:10,bus_1,13.944645901992827,95.70432541891513,60.00922993336327,46.38118006456222,miscoordination,0,0,0
2025-01-01 00:15:11,bus_1,13.818147237276984,94.54768449537717,59.97309181503488,44.426120298304866,miscoordination,0,0,0
2025-01-01 00:15:12,bus_1,13.888391741490633,101.0089304794325,60.0285414523776,44.614347677431326,miscoordination,0,0,0
2025-01-01 00:15:13,bus_1,13.877558779212816,94.65483226612346,59.9811939419481,44.9463788076528,miscoordination,0,0,0
2025-01-01 00:15:14,bus_1,13.871846928882492,99.68533835613671,60.03021740218566,47.051884792810846,miscoordination,0,0,0
2025-01-01 00:15:15,bus_1,13.740501546741,100.5743064159616,60.019532387210006,43.806807638492714,miscoordination,0,0,0
2025-01-01 00:15:16,bus_1,13.622873738774114,106.75224130084852,59.988612404354505,44.33372756419574,miscoordination,0,0,0
2025-01-01 00:15:17,bus_1,13.874920315405479,99.51313949595817,60.01396119165985,44.93621335913702,miscoordination,0,0,0
2025-01-01 00:15:18,bus_1,13.765497865558844,101.47138300814014,59.965830254064905,45.69434920812638,miscoordination,0,0,0
2025-01-01 00:15:19,bus_1,13.773331014465528,93.949583006295,60.03835217666386,44.51495665367353,miscoordination,0,0,0
2025-01-01 00:15:20,bus_1,13.679124422221056,104.66692659006478,60.03899088852365,45.08118614542954,miscoordination,0,0,0
2025-01-01 00:15:21,bus_1,13.730400936854853,99.58012374775289,59.97274726549391,44.1089193135132,miscoordination,0,0,0
2025-01-01 00:15:22,bus_1,13.969814200871738,102.98080646590194,60.01411142019876,44.89002078322845,miscoordination,0,0,0
2025-01-01 00:15:23,bus_1,13.681041587061696,107.03206979770401,60.02335884642383,43.804697940510984,miscoordination,0,0,0
2025-01-01 00:15:24,bus_1,13.769943545248719,97.01062572147505,60.00479041000237,44.91114054447463,miscoordination,0,0,0
2025-01-01 00:15:25,bus_1,13.685864558616355,104.16367481929508,59.9794686022877,45.401773984049925,miscoordination,0,0,0
2025-01-01 00:15:26,bus_1,13.735752109234442,99.14039965928035,59.99189880516538,44.285033005592794,miscoordination,0,0,0
2025-01-01 00:15:27,bus_1,13.779338858740754,103.42688065735004,60.002903629923466,44.52195095687681,miscoordination,0,0,0
2025-01-01 00:15:28,bus_1,13.646945408999812,90.22158676667779,60.00847148426025,42.564490050030294,miscoordination,0,0,0
2025-01-01 00:15:29,bus_1,13.788467740556746,92.20445624434551,59.99383108688355,45.68146041384,miscoordination,0,0,0
2025-01-01 00:15:30,bus_1,13.758437685811428,102.47461913357468,60.00864882208434,44.45779725936985,miscoordination,0,0,0
2025-01-01 00:15:31,bus_1,14.038492937790155,97.60694445519285,59.99430293632723,45.99458547243344,miscoordination,0,0,0
2025-01-01 00:15:32,bus_1,13.728241393078962,100.25096032062943,60.01088172683207,45.605534644633664,miscoordination,0,0,0
2025-01-01 00:15:33,bus_1,13.773303404081709,104.4156653948752,59.9828281946383,44.14178895154227,miscoordination,0,0,0
2025-01-01 00:15:34,bus_1,13.770896048609249,105.0313099949673,59.97133422034518,44.26008672680531,miscoordination,0,0,0
2025-01-01 00:15:35,bus_1,13.762216053665673,113.7107721767433,59.95561140021783,44.55681247767979,miscoordination,0,0,0
2025-01-01 00:15:36,bus_1,13.811885858106718,98.37386053838036,59.97982017773179,46.374708356008526,miscoordination,0,0,0
2025-01-01 00:15:37,bus_1,14.056554871557454,106.51431142389964,59.96710412793392,43.10104470084725,miscoordination,0,0,0
2025-01-01 00:15:38,bus_1,13.706407477708886,98.66853780597626,59.96270562274926,44.52302160499151,miscoordination,0,0,0
2025-01-01 00:15:39,bus_1,13.88607081416744,99.31338078467867,60.00058251993566,44.672313737190784,miscoordination,0,0,0
2025-01-01 00:15:40,bus_1,13.802765410736658,113.37258891160808,60.0240276784748,46.89481163971476,miscoordination,0,0,0
2025-01-01 00:15:41,bus_1,13.639000599938619,101.60550931769882,59.98886209060167,43.99259066325966,miscoordination,0,0,0
2025-01-01 00:15:42,bus_1,13.736966119041819,100.16045344164837,60.02590269480742,44.66237538558803,miscoordination,0,0,0
2025-01-01 00:15:43,bus_1,13.687125455589573,92.08575599079317,59.97999516286452,45.71010195095158,miscoordination,0,0,0
2025-01-01 00:15:44,bus_1,13.825553634669939,102.91459886924534,59.98600316332671,43.88911425746235,miscoordination,0,0,0
2025-01-01 00:15:45,bus_1,13.855908811275063,98.27037918696466,59.99358669393232,43.49387453794267,miscoordination,0,0,0
2025-01-01 00:15:46,bus_1,13.802236032178467,93.90854616078569,60.00980207069116,45.033067324435955,miscoordination,0,0,0
2025-01-01 00:15:47,bus_1,13.891363917242899,100.77413846335817,59.99713352499977,42.82127955014633,miscoordination,0,0,0
2025-01-01 00:15:48,bus_1,13.79694074107544,96.98749586164722,60.01789458843383,45.249882552507124,miscoordination,0,0,0
2025-01-01 00:15:49,bus_1,13.861406730840963,102.55664744541546,59.997223383437436,46.00525977080781,miscoordination,0,0,0
2025-01-01 00:15:50,bus_1,13.711664596641672,91.08084432562663,60.02738677379406,45.09604790020527,miscoordination,0,0,0
2025-01-01 00:15:51,bus_1,13.690227785673715,96.41494307956206,60.013336196426934,45.18365242148251,miscoordination,0,0,0
2025-01-01 00:15:52,bus_1,13.752100941900833,90.84378590004692,59.97730069925269,47.0549031110054,miscoordination,0,0,0
2025-01-01 00:15:53,bus_1,13.681330051005892,102.1435293028125,59.976597971765095,45.02227432468841,miscoordination,0,0,0
2025-01-01 00:15:54,bus_1,13.878768610872735,94.315610731474,59.98366386172064,44.001930096301685,miscoordination,0,0,0
2025-01-01 00:15:55,bus_1,13.772739804173774,103.43165898729599,60.01272666152776,44.1350128674071,miscoordination,0,0,0
2025-01-01 00:15:56,bus_1,13.908303780885687,107.19527828312762,59.97286574495302,45.15182702702902,miscoordination,0,0,0
2025-01-01 00:15:57,bus_1,13.636053102986192,94.75945784631747,59.99658599322997,44.108243827792755,miscoordination,0,0,0
2025-01-01 00:15:58,bus_1,13.999164710942027,94.34038097236542,59.997949522928465,44.06397552609075,miscoordination,0,0,0
2025-01-01 00:15:59,bus_1,13.790503806329008,106.02375126357073,60.037361441717714,46.79505207854478,miscoordination,0,0,0
2025-01-01 00:16:00,bus_1,13.787440502286875,101.35645902118509,59.98364919745348,44.73109472116821,miscoordination,0,0,0
2025-01-01 00:16:01,bus_1,13.709861654614087,97.94753784161924,60.02182687942986,44.99956290063241,miscoordination,0,0,0
2025-01-01 00:16:02,bus_1,13.621806391027143,105.08170449658007,60.02909404330205,44.16632609842232,miscoordination,0,0,0
2025-01-01 00:16:03,bus_1,13.596188210990727,100.47572036762661,59.97738393337392,44.91003089884652,miscoordination,0,0,0
2025-01-01 00:16:04,bus_1,13.896406845821668,99.21070208795267,60.00933511898156,44.295735601781985,miscoordination,0,0,0
2025-01-01 00:16:05,bus_1,13.598491461839803,100.8759185248097,59.97881853291153,45.50228415895166,miscoordination,0,0,0
2025-01-01 00:16:06,bus_1,13.880496969414516,101.41225220079967,59.9879397949209,47.79191212789254,miscoordination,0,0,0
2025-01-01 00:16:07,bus_1,13.780218644549317,102.64763031059016,59.97644136837138,44.77492229078311,miscoordination,0,0,0
2025-01-01 00:16:08,bus_1,13.847892954916915,100.24173811534759,60.01487220277135,45.58639293490931,miscoordination,0,0,0
2025-01-01 00:16:09,bus_1,13.778416163340319,91.81653245705034,60.01509691608034,45.642709542581755,miscoordination,0,0,0
2025-01-01 00:16:10,bus_1,13.955439468545757,107.8030613030862,60.00035437806422,46.67085511490189,miscoordination,0,0,0
2025-01-01 00:16:11,bus_1,13.89086270812783,91.86025562125452,59.99356801187817,46.45784271489311,miscoordination,0,0,0
2025-01-01 00:16:12,bus_1,13.73205376137729,103.23649253476218,59.99935441304859,46.09334041526557,miscoordination,0,0,0
2025-01-01 00:16:13,bus_1,13.885137717613736,92.94653514736163,59.99286338162589,46.71305059753789,miscoordination,0,0,0
2025-01-01 00:16:14,bus_1,13.813760766799785,96.56742576077404,60.02232824151595,44.12192017854004,miscoordination,0,0,0
2025-01-01 00:16:15,bus_1,13.866869458665718,107.92062639967257,59.99300105917933,44.60864107107406,miscoordination,0,0,0
2025-01-01 00:16:16,bus_1,13.715188614113211,102.8397186790258,59.983748259293314,44.87463139446384,miscoordination,0,0,0
2025-01-01 00:16:17,bus_1,14.019420957401287,102.187205198533,59.98751969370237,43.877514963832255,miscoordination,0,0,0
2025-01-01 00:16:18,bus_1,13.734500614910964,101.57658544373382,59.98338847620507,43.9460948172576,miscoordination,0,0,0
2025-01-01 00:16:19,bus_1,13.892939590085836,90.22072298442622,60.02853386447141,44.99660966937813,miscoordination,0,0,0
2025-01-01 00:16:20,bus_1,13.946275483007575,107.31801326289249,59.98183893699415,46.003885861542955,miscoordination,0,0,0
2025-01-01 00:16:21,bus_1,13.855758820880999,95.56763655592896,59.99473816298749,45.90880787502305,miscoordination,0,0,0
2025-01-01 00:16:22,bus_1,13.98551204522764,91.85857352469333,60.01887229526681,44.71005859748652,miscoordination,0,0,0
2025-01-01 00:16:23,bus_1,13.901778653965625,95.9729144618699,60.00929686042951,46.2606160574077,miscoordination,0,0,0
2025-01-01 00:16:24,bus_1,13.855828919037814,106.56748050427744,60.0061715575025,45.31437053938864,miscoordination,0,0,0
2025-01-01 00:16:25,bus_1,13.588527828117403,100.7902016487219,60.00001515477629,44.52157293086863,miscoordination,0,0,0
2025-01-01 00:16:26,bus_1,13.986886423445648,104.45174894953013,59.964653388706004,44.57280751896726,miscoordination,0,0,0
2025-01-01 00:16:27,bus_1,13.894716877190957,99.21843885097925,59.99002361932347,45.07335455036111,miscoordination,0,0,0
2025-01-01 00:16:28,bus_1,13.917129697326041,92.80186783114496,59.97105882016992,47.29185320784791,miscoordination,0,0,0
2025-01-01 00:16:29,bus_1,13.783887134078196,94.39873185603389,59.981143921793304,46.20430548434754,miscoordination,0,0,0
2025-01-01 00:16:30,bus_1,13.542625444737798,112.9338271444361,60.02446577869546,43.298853396127946,miscoordination,0,0,0
2025-01-01 00:16:31,bus_1,13.886837818728333,106.17339001466306,60.02792480236516,43.054702828282736,miscoordination,0,0,0
2025-01-01 00:16:32,bus_1,13.748017201214388,100.97867424055732,60.01517627329418,43.46963722425548,miscoordination,0,0,0
2025-01-01 00:16:33,bus_1,13.686027214717424,103.93972114585301,59.99252393625855,45.158968885796675,miscoordination,0,0,0
2025-01-01 00:16:34,bus_1,13.853499452869777,99.6423195000375,60.009438062695686,43.54946277602838,miscoordination,0,0,0
2025-01-01 00:16:35,bus_1,13.956934406208516,97.8829210526917,59.99449568822259,47.07499539705418,miscoordination,0,0,0
2025-01-01 00:16:36,bus_1,13.82401436368068,98.06171954102746,59.98425622233157,44.93922024503424,miscoordination,0,0,0
2025-01-01 00:16:37,bus_1,13.78154822786774,98.56459551277912,60.015565833567464,46.08305144888691,miscoordination,0,0,0
2025-01-01 00:16:38,bus_1,13.65708845210285,100.92407110343667,59.99682911327208,47.15409055154591,miscoordination,0,0,0
2025-01-01 00:16:39,bus_1,13.836512373969944,95.16549264893854,59.97832866466068,45.417112713122265,miscoordination,0,0,0
2025-01-01 00:16:40,bus_1,13.789408423823613,95.24931277452541,60.00239200766191,44.71443228965611,miscoordination,0,0,0
2025-01-01 00:16:41,bus_1,13.847013336379057,91.47944334705818,59.993521938244875,44.42195800566371,miscoordination,0,0,0
2025-01-01 00:16:42,bus_1,13.78681481560441,104.00360361028687,59.98188333929146,43.66301442866576,miscoordination,0,0,0
2025-01-01 00:16:43,bus_1,13.822367768611668,99.69052404922053,59.98659816902106,45.772275746633795,miscoordination,0,0,0
