timestamp,bus_id,voltage_kv,current_a,frequency_hz,temperature_c,scenario,27_undervoltage,59_overvoltage,50_overcurrent
2025-01-01 00:17:58,bus_1,13.873176693306661,108.38329471781537,60.00743177447696,46.044009895548,theft_overload,0,0,0
2025-01-01 00:17:59,bus_1,13.754985572552235,108.4100022586247,59.99787334882159,45.58123842198563,theft_overload,0,0,0
2025-01-01 00:18:00,bus_1,13.728465344140186,111.31966156063524,59.994760224798846,44.46740229378011,theft_overload,0,0,0
2025-01-01 00:18:01,bus_1,13.756477122801583,99.7748939810825,59.98121962815195,45.854273313789676,theft_overload,0,0,0
2025-01-01 00:18:02,bus_1,13.821844439401124,107.15895772229815,60.02833542431522,45.30577807034451,theft_overload,0,0,0
2025-01-01 00:18:03,bus_1,13.546951108285976,102.91964114563692,59.99515120505235,44.37646344155661,theft_overload,0,0,0
2025-01-01 00:18:04,bus_1,13.793927876009684,99.34442898311853,59.97028041572644,45.07472919821108,theft_overload,0,0,0
2025-01-01 00:18:05,bus_1,13.716011591826875,99.58091766940696,59.973678957815906,46.166878949538905,theft_overload,0,0,0
2025-01-01 00:18:06,bus_1,13.820404805481019,97.86553307694811,59.98144813345218,43.46066138432214,theft_overload,0,0,0
2025-01-01 00:18:07,bus_1,14.056690319483483,97.89026518592554,59.99414795250382,43.12648178777039,theft_overload,0,0,0
2025-01-01 00:18:08,bus_1,13.894689999059876,105.45036021217287,59.9618386893583,44.80849499406482,theft_overload,0,0,0
2025-01-01 00:18:09,bus_1,13.903894404592753,104.8723140577543,59.996372541421906,44.345652173588746,theft_overload,0,0,0
2025-01-01 00:18:10,bus_1,13.702041987988455,100.60015891451482,59.99649708914585,44.558710452333536,theft_overload,0,0,0
2025-01-01 00:18:11,bus_1,13.834719227664468,89.7235684263528,60.01158689085749,45.61635371931376,theft_overload,0,0,0
2025-01-01 00:18:12,bus_1,13.79374064547892,101.5212925755674,59.94855589010465,47.02198599891407,theft_overload,0,0,0
2025-01-01 00:18:13,bus_1,13.740235443975664,95.6866068342392,60.00006471702961,44.49544834941741,theft_overload,0,0,0
2025-01-01 00:18:14,bus_1,13.872035460020982,103.44002648189311,60.0227000248252,44.12010551513465,theft_overload,0,0,0
2025-01-01 00:18:15,bus_1,13.893511753154238,106.65625602576901,59.97999947077516,46.90198776320262,theft_overload,0,0,0
2025-01-01 00:18:16,bus_1,13.903712019368639,98.58221716700264,59.974108686894624,44.617534992120284,theft_overload,0,0,0
2025-01-01 00:18:17,bus_1,13.804412623546229,98.53263726298796,59.99933191131674,45.27910820865702,theft_overload,0,0,0
2025-01-01 00:18:18,bus_1,13.813347278506043,101.72378327153676,60.01369260779088,43.710920179979446,theft_overload,0,0,0
2025-01-01 00:18:19,bus_1,13.761208276407768,99.3362820610843,59.995968051902885,45.420170656663174,theft_overload,0,0,0
2025-01-01 00:18:20,bus_1,13.675058048028015,102.54459186828754,59.97905175156696,46.403642558437646,theft_overload,0,0,0
2025-01-01 00:18:21,bus_1,13.917212203178098,94.42564482535317,59.98226212678964,44.76049551609549,theft_overload,0,0,0
2025-01-01 00:18:22,bus_1,13.953665302309759,101.2179681065266,60.0232472795462,45.209508085158994,theft_overload,0,0,0
2025-01-01 00:18:23,bus_1,13.852113505619952,100.44113078003512,59.98708355015813,44.209010010497245,theft_overload,0,0,0
2025-01-01 00:18:24,bus_1,13.840507965831296,94.52906515600552,60.0278807828336,44.63744209545862,theft_overload,0,0,0
2025-01-01 00:18:25,bus_1,13.700847205756546,100.55440835617824,59.99414054003489,45.28359520564496,theft_overload,0,0,0
2025-01-01 00:18:26,bus_1,13.62346404221306,102.90401914350883,60.02688540633916,45.04559188795009,theft_overload,0,0,0
2025-01-01 00:18:27,bus_1,13.722099793993982,95.17477348063127,60.03359529361963,44.899051469081485,theft_overload,0,0,0
2025-01-01 00:18:28,bus_1,13.808181043431004,95.20619444713853,60.00428255376414,44.084908492543775,theft_overload,0,0,0
2025-01-01 00:18:29,bus_1,13.9706937780678,109.01098729981324,60.00668968247077,44.63250106179076,theft_overload,0,0,0
2025-01-01 00:18:30,bus_1,13.976591459143913,103.35826875517047,59.99572753344467,45.21567028412106,theft_overload,0,0,0
2025-01-01 00:18:31,bus_1,13.977832250922376,90.04820119731578,60.04104691216112,46.68143600934497,theft_overload,0,0,0
2025-01-01 00:18:32,bus_1,13.800557058463848,101.59754858269962,59.99335187708507,44.39057455676967,theft_overload,0,0,0
2025-01-01 00:18:33,bus_1,13.598950758283946,91.68081351851386,60.01311413439262,44.39039712382618,theft_overload,0,0,0
2025-01-01 00:18:34,bus_1,13.86590707920702,97.26004940369637,60.049151590091014,43.794631249473376,theft_overload,0,0,0
2025-01-01 00:18:35,bus_1,13.676633758406895,97.5129369900863,59.9912207981768,45.75578268602498,theft_overload,0,0,0
2025-01-01 00:18:36,bus_1,13.982024808702993,98.85718354949323,59.99167877244833,44.81277538274892,theft_overload,0,0,0
2025-01-01 00:18:37,bus_1,13.89449277552089,101.24336787133701,60.012286235553184,44.091604647051355,theft_overload,0,0,0
2025-01-01 00:18:38,bus_1,13.823970451921854,97.97063826315427,60.03796748425541,44.76769033515605,theft_overload,0,0,0
2025-01-01 00:18:39,bus_1,13.614223776028993,103.67354412566274,59.958194754085405,43.89659663851543,theft_overload,0,0,0
2025-01-01 00:18:40,bus_1,13.801860058030476,104.25464921096649,60.00963538679868,45.21064011575304,theft_overload,0,0,0
2025-01-01 00:18:41,bus_1,13.845368168692742,101.54951235116162,60.00396513477501,45.116329498674084,theft_overload,0,0,0
2025-01-01 00:18:42,bus_1,13.686553901149008,94.30406898364697,59.99692595435728,44.29826526285733,theft_overload,0,0,0
2025-01-01 00:18:43,bus_1,13.82945327076643,102.07314145532007,59.96213618039553,44.58014764518595,theft_overload,0,0,0
2025-01-01 00:18:44,bus_1,13.761319734096562,102.5518111692098,60.005737700181946,44.525152433979386,theft_overload,0,0,0
2025-01-01 00:18:45,bus_1,13.62755456054892,100.68078011535741,60.01566225002051,45.191092994565025,theft_overload,0,0,0
2025-01-01 00:18:46,bus_1,13.845123024917973,91.63354192765104,59.97034337314775,46.148660588241604,theft_overload,0,0,0
2025-01-01 00:18:47,bus_1,13.889896262835872,104.6873801320233,60.00393874974197,43.16924161831174,theft_overload,0,0,0
2025-01-01 00:18:48,bus_1,13.64307416045523,103.58518680291337,59.98740068621785,44.31601553923709,theft_overload,0,0,0
2025-01-01 00:18:49,bus_1,13.628086127702828,101.65463525771118,59.98355981190367,43.45815861733462,theft_overload,0,0,0
2025-01-01 00:18:50,bus_1,13.833336194808103,106.59247482204641,59.98340370325555,45.43830352240283,theft_overload,0,0,0
2025-01-01 00:18:51,bus_1,13.764901393268167,101.71531753737298,59.98640821376946,45.65108258229056,theft_overload,0,0,0
2025-01-01 00:18:52,bus_1,13.859579758267039,100.38522133613644,59.98411277311085,43.639447689616034,theft_overload,0,0,0
2025-01-01 00:18:53,bus_1,13.807416568889945,98.82530279246379,60.00171791588422,44.792137664574014,theft_overload,0,0,0
2025-01-01 00:18:54,bus_1,13.787021289752742,101.54562636718244,60.035594342707405,45.40765715309935,theft_overload,0,0,0
2025-01-01 00:18:55,bus_1,13.921815879243715,90.29196648989213,59.99992584067186,44.908986278029566,theft_overload,0,0,0
2025-01-01 00:18:56,bus_1,13.703098544365007,96.01430055178508,60.03145879757458,45.09454690042219,theft_overload,0,0,0
2025-01-01 00:18:57,bus_1,13.746946456123766,91.48099288218499,60.013933148155346,45.81834209094421,theft_overload,0,0,0
2025-01-01 00:18:58,bus_1,13.912079495487655,95.45117881386871,60.00876977402898,45.555737797013705,theft_overload,0,0,0
2025-01-01 00:18:59,bus_1,13.731838238379709,101.61443425115384,59.99293007052453,46.268234290867106,theft_overload,0,0,0
2025-01-01 00:19:00,bus_1,13.844019326399003,100.9219095606991,59.96749245997769,45.492919120894975,theft_overload,0,0,0
2025-01-01 00:19:01,bus_1,13.767897823409728,102.70863711057115,60.024017684987186,43.506021122727226,theft_overload,0,0,0
2025-01-01 00:19:02,bus_1,13.849497676250278,100.20818234990705,59.974801905089365,42.883860518373254,theft_overload,0,0,0
2025-01-01 00:19:03,bus_1,13.806270972710344,101.80532528676618,59.98559199299179,44.62262920551677,theft_overload,0,0,0
2025-01-01 00:19:04,bus_1,13.803894645461835,102.34897064213835,60.014933089751715,44.995586273774315,theft_overload,0,0,0
2025-01-01 00:19:05,bus_1,13.698805166798191,94.72784161255208,60.03179299877637,45.16252445059618,theft_overload,0,0,0
2025-01-01 00:19:06,bus_1,13.703875804331854,99.45668725591108,59.98406878286947,44.75196501855398,theft_overload,0,0,0
2025-01-01 00:19:07,bus_1,13.680257951712079,95.09660420481751,59.98534943724992,42.144215853669984,theft_overload,0,0,0
2025-01-01 00:19:08,bus_1,13.711186443761065,98.31164272746196,59.99144994745874,46.806575860904985,theft_overload,0,0,0
2025-01-01 00:19:09,bus_1,13.644844450903635,104.8426360477027,59.9793415469353,45.23067198510609,theft_overload,0,0,0
2025-01-01 00:19:10,bus_1,13.76101799825188,101.64774170099396,60.007026364901684,45.65187516118701,theft_overload,0,0,0
2025-01-01 00:19:11,bus_1,13.649176684243256,97.02254636885704,60.01381540985104,43.3257951708169,theft_overload,0,0,0
2025-01-01 00:19:12,bus_1,13.80485635468719,99.42555255422727,59.95439687868546,44.817881022395156,theft_overload,0,0,0
2025-01-01 00:19:13,bus_1,13.67018351181504,103.26565776723173,59.97773862338621,45.35475719605164,theft_overload,0,0,0
2025-01-01 00:19:14,bus_1,13.693621733081878,97.34746841137279,60.01616116194617,43.95109055000884,theft_overload,0,0,0
2025-01-01 00:19:15,bus_1,13.721869450932031,88.76386452140271,60.03499515350353,45.72590746061966,theft_overload,0,0,0
2025-01-01 00:19:16,bus_1,13.833965516879816,99.53295342253384,60.04347960858134,43.8538361354738,theft_overload,0,0,0
2025-01-01 00:19:17,bus_1,13.758983562806502,100.03795670129126,59.96589465981484,47.22952573368756,theft_overload,0,0,0
2025-01-01 00:19:18,bus_1,13.720201339859715,84.84805479005676,60.02240650935732,44.75643362529343,theft_overload,0,0,0
2025-01-01 00:19:19,bus_1,13.590914064897168,103.48254673444512,59.988824618704896,45.42930436598315,theft_overload,0,0,0
2025-01-01 00:19:20,bus_1,13.59899543698974,97.73376478088355,59.98965818428847,45.465090124134065,theft_overload,0,0,0
2025-01-01 00:19:21,bus_1,13.72600113138437,101.53314366885935,59.99895133970263,42.695492986140714,theft_overload,0,0,0
2025-01-01 00:19:22,bus_1,13.762669636546246,96.73014781236641,60.000793457042306,44.67034551509197,theft_overload,0,0,0
2025-01-01 00:19:23,bus_1,13.742837739129143,98.66301430873571,60.03314143599683,44.82905030390787,theft_overload,0,0,0
2025-01-01 00:19:24,bus_1,13.851156571727193,107.9363355689121,59.995291564411005,43.34549981373093,theft_overload,0,0,0
2025-01-01 00:19:25,bus_1,13.773209921466208,102.80444627164255,59.99001874094426,45.38866602662348,theft_overload,0,0,0
2025-01-01 00:19:26,bus_1,13.617410970768333,106.6066450077622,60.01930426647507,44.778302501173094,theft_overload,0,0,0
2025-01-01 00:19:27,bus_1,13.664819274574805,99.2475541741253,59.98144497730715,45.520703741162905,theft_overload,0,0,0
2025-01-01 00:19:28,bus_1,13.742436871389947,101.81345465818958,59.98022087738995,43.87255682564981,theft_overload,0,0,0
2025-01-01 00:19:29,bus_1,13.921473084114302,98.30267099955994,59.973789070600965,46.22386156876186,theft_overload,0,0,0
2025-01-01 00:19:30,bus_1,13.780890548322162,98.01960368740025,59.979137745633295,46.60512338619399,theft_overload,0,0,0
2025-01-01 00:19:31,bus_1,13.833915869613465,101.69029349918641,59.999723430417575,45.778864735656235,theft_overload,0,0,0
2025-01-01 00:19:32,bus_1,13.753186254544046,92.38165205431267,59.9858846929389,45.40287727499247,theft_overload,0,0,0
2025-01-01 00:19:33,bus_1,13.705915253777652,98.08039946471361,59.98620943500236,42.71657441920998,theft_overload,0,0,0
2025-01-01 00:19:34,bus_1,13.858126121267881,94.64808683730173,59.99669058459499,44.64656674011166,theft_overload,0,0,0
2025-01-01 00:19:35,bus_1,13.594010863508943,98.7896837352602,59.998838184700766,44.30987212209854,theft_overload,0,0,0
2025-01-01 00:19:36,bus_1,13.818029999917485,96.34102411520355,60.01930703828724,45.35853277813074,theft_overload,0,0,0
2025-01-01 00:19:37,bus_1,13.742484487982635,107.39747537835437,59.98266876796266,45.9078944915691,theft_overload,0,0,0
2025-01-01 00:19:38,bus_1,13.795350187316252,104.64222380302036,59.962011243223095,43.2244851438887,theft_overload,0,0,0
2025-01-01 00:19:39,bus_1,13.848056491074008,104.92842144921487,59.976488249410416,44.81223179068372,theft_overload,0,0,0
2025-01-01 00:19:40,bus_1,13.764440463220218,106.91267898680172,59.98924402005759,45.28295782349351,theft_overload,0,0,0
2025-01-01 00:19:41,bus_1,13.868158797947993,98.2129542680302,60.01840763676842,46.03273487821073,theft_overload,0,0,0
2025-01-01 00:19:42,bus_1,13.810299802225401,103.92489120589202,59.999931301726406,43.78691008446146,theft_overload,0,0,0
2025-01-01 00:19:43,bus_1,13.760286799494429,104.97223852422376,60.033347844618525,44.95760916717962,theft_overload,0,0,0
2025-01-01 00:19:44,bus_1,14.000852516246837,100.05746922893212,59.95521779495184,43.8975241808915,theft_overload,0,0,0
2025-01-01 00:19:45,bus_1,13.72812677929284,97.95210856027086,60.00187557303674,46.175145119593374,theft_overload,0,0,0
2025-01-01 00:19:46,bus_1,13.747644133430356,95.97923784349098,60.01493008886578,44.37626668013931,theft_overload,0,0,0
2025-01-01 00:19:47,bus_1,13.889359601230545,107.03014059888935,59.98820807143078,44.019530218769816,theft_overload,0,0,0
2025-01-01 00:19:48,bus_1,13.864428632178049,96.58249500369455,60.018997753275976,43.35200498600283,theft_overload,0,0,0
2025-01-01 00:19:49,bus_1,13.885462036912697,99.1343182841694,59.99556975572284,44.629812636151776,theft_overload,0,0,0
2025-01-01 00:19:50,bus_1,13.897648216442535,98.4463384154837,59.98410019155992,44.89109616020995,theft_overload,0,0,0
2025-01-01 00:19:51,bus_1,13.857391935198315,102.4090614839728,59.957737395097574,46.471327249442474,theft_overload,0,0,0
2025-01-01 00:19:52,bus_1,13.780256101320434,111.92763384164054,60.026548046990776,46.36098663329687,theft_overload,0,0,0
2025-01-01 00:19:53,bus_1,13.71203019840767,93.47372671910038,59.988631591155624,44.40294364935943,theft_overload,0,0,0
2025-01-01 00:19:54,bus_1,13.783648952970633,92.4270295264697,59.992256288533376,46.44257837649761,theft_overload,0,0,0
2025-01-01 00:19:55,bus_1,13.819915878948727,98.89346644004868,60.006063711577035,45.09630475743637,theft_overload,0,0,0
2025-01-01 00:19:56,bus_1,13.899046747255362,97.9826754738367,60.00859323895957,44.81952234184856,theft_overload,0,0,0
2025-01-01 00:19:57,bus_1,13.638368047677917,98.18872339435961,59.984405927848535,43.22492881714559,theft_overload,0,0,0
2025-01-01 00:19:58,bus_1,13.709095636433194,97.22272434907761,60.01015343019706,45.51595398676616,theft_overload,0,0,0
2025-01-01 00:19:59,bus_1,13.627382462130821,94.7432287193635,59.98708531628786,45.020602258739586,theft_overload,0,0,0
2025-01-01 00:20:00,bus_1,13.746519267026123,104.51501122418111,59.96139917924977,44.37793021099705,theft_overload,0,0,0
2025-01-01 00:20:01,bus_1,13.867830038261806,106.00017398923474,60.00298284933339,43.340517746853315,theft_overload,0,0,0
2025-01-01 00:20:02,bus_1,13.82524199833543,101.00043953529239,60.019194377192,46.762685665551416,theft_overload,0,0,0
2025-01-01 00:20:03,bus_1,13.725860114640179,108.24545822808787,60.00331272561057,45.66114674631805,theft_overload,0,0,0
2025-01-01 00:20:04,bus_1,13.793761754536913,94.07155345703134,60.00655703739801,44.51243208457949,theft_overload,0,0,0
2025-01-01 00:20:05,bus_1,13.78861377250646,106.42960524495206,60.02090625620505,44.718865660392616,theft_overload,0,0,0
2025-01-01 00:20:06,bus_1,13.817020315068042,92.80275732362941,60.00273691730293,45.93468461085062,theft_overload,0,0,0
2025-01-01 00:20:07,bus_1,13.876879933600707,100.8593689117986,60.00660651651924,44.29975213001158,theft_overload,0,0,0
2025-01-01 00:20:08,bus_1,13.755993733650245,98.73999482846506,59.981761822505575,45.3886664769977,theft_overload,0,0,0
2025-01-01 00:20:09,bus_1,13.632396055400879,100.06268098372347,59.97051473963124,45.590425985293365,theft_overload,0,0,0
2025-01-01 00:20:10,bus_1,13.717557967677113,103.69232552286823,59.97620338618191,44.42930587874934,theft_overload,0,0,0
2025-01-01 00:20:11,bus_1,13.801441189068672,91.50705179066914,59.97149710382147,44.79794712496217,theft_overload,0,0,0
2025-01-01 00:20:12,bus_1,13.885760662827826,91.65079920212794,60.014347208195,45.32343308064803,theft_overload,0,0,0
2025-01-01 00:20:13,bus_1,13.822508988985408,88.30129846450194,60.029351104363364,47.08324703843233,theft_overload,0,0,0
2025-01-01 00:20:14,bus_1,13.90553776453643,106.1156153647148,60.00346695166834,44.96654895142313,theft_overload,0,0,0
2025-01-01 00:20:15,bus_1,13.73412079239644,97.6175568369216,59.97646918783224,45.720923575890744,theft_overload,0,0,0
2025-01-01 00:20:16,bus_1,13.660216339246736,92.67023012972899,60.00465315059346,46.127749610341674,theft_overload,0,0,0
2025-01-01 00:20:17,bus_1,13.905127837295275,97.95626054177856,60.016435820757096,44.78163272193167,theft_overload,0,0,0
2025-01-01 00:20:18,bus_1,13.85550598339187,96.7204091070369,60.002191536134895,46.06628500681106,theft_overload,0,0,0
2025-01-01 00:20:19,bus_1,13.540982121251762,95.98048943279304,59.99662205601837,44.224723191582534,theft_overload,0,0,0
2025-01-01 00:20:20,bus_1,13.92831209927908,99.60293891446518,59.99806133859884,46.153193032952366,theft_overload,0,0,0
2025-01-01 00:20:21,bus_1,13.678319302973145,83.79220389329599,59.98936464103442,43.95297405995421,theft_overload,0,0,0
2025-01-01 00:20:22,bus_1,13.859125783418085,106.97912070414816,59.99671012618121,46.034423417208636,theft_overload,0,0,0
2025-01-01 00:20:23,bus_1,13.842091008287895,109.56387208846176,60.04604227691253,43.69377436507783,theft_overload,0,0,0
2025-01-01 00:20:24,bus_1,13.798130813924814,93.40546359054395,59.993207867337986,43.68053426805591,theft_overload,0,0,0
2025-01-01 00:20:25,bus_1,13.817149255214442,102.86139717726736,59.9740447787486,45.91677850888461,theft_overload,0,0,0
2025-01-01 00:20:26,bus_1,13.747863410181017,95.10257501192281,59.963955519718105,44.78515898647313,theft_overload,0,0,0
2025-01-01 00:20:27,bus_1,13.833070016459232,99.03160146962549,59.98244303781886,45.70772834407811,theft_overload,0,0,0
